fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
56146,2018-08-05 18:30:00+00:00,1533493800,FT,90,1533493800,1533497400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Euganeo,Padova,,,Padova,870,https://media.api-sports.io/football/teams/870.png,True,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,1,0,0,0,1,0,,
56140,2018-08-05 18:45:00+00:00,1533494700,FT,90,1533494700,1533498300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Ezio Scida,Crotone,895.0,,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,Giana Erminio,865,https://media.api-sports.io/football/teams/865.png,False,4,0,2,0,4,0,,
56142,2018-08-05 18:45:00+00:00,1533494700,FT,90,1533494700,1533498300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Arechi,Salerno,933.0,,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Rezzato,1588,https://media.api-sports.io/football/teams/1588.png,False,6,1,1,0,6,1,,
56141,2018-08-05 18:45:00+00:00,1533494700,FT,90,1533494700,1533498300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Pino Zaccheria,Foggia,,,Foggia,521,https://media.api-sports.io/football/teams/521.png,False,Catania,1580,https://media.api-sports.io/football/teams/1580.png,True,1,3,0,1,1,3,,
56139,2018-08-07 18:30:00+00:00,1533666600,AET,120,1533666600,1533670200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Via del Mare,Lecce,,,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,1,0,0,0,0,0,,
56138,2018-08-11 18:00:00+00:00,1534010400,AET,120,1534010400,1534014000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Dacia Arena,Udine,928.0,,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,1,2,1,0,1,1,,
56137,2018-08-11 19:15:00+00:00,1534014900,FT,90,1534014900,1534018500,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Luigi Ferraris,Genova,,,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,4,0,4,0,4,0,,
56136,2018-08-12 16:00:00+00:00,1534089600,FT,90,1534089600,1534093200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Marc'Antonio Bentegodi,Verona,,,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,1,0,0,0,1,0,,
56135,2018-08-12 16:30:00+00:00,1534091400,FT,90,1534091400,1534095000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Alberto Picco,La Spezia,939.0,,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,SPAL,493,https://media.api-sports.io/football/teams/493.png,True,0,1,0,0,0,1,,
56134,2018-08-12 18:00:00+00:00,1534096800,FT,90,1534096800,1534100400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Angelo Massimino,Catania,887.0,,Catania,1580,https://media.api-sports.io/football/teams/1580.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,2,0,2,0,2,0,,
56132,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,5,1,4,0,5,1,,
56126,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Sardegna Arena,Cagliari,883.0,,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Palermo,522,https://media.api-sports.io/football/teams/522.png,False,2,1,1,0,2,1,,
56131,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Luigi Ferraris,Genova,,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Viterbese,1585,https://media.api-sports.io/football/teams/1585.png,False,1,0,0,0,1,0,,
56127,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Carlo Castellani,Empoli,,,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,0,3,0,1,0,3,,
56128,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Benito Stirpe,Frosinone,904.0,,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,True,0,2,0,1,0,2,,
56125,2018-08-12 18:30:00+00:00,1534098600,PEN,120,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Mario Rigamonti,Brescia,882.0,,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,Novara,513,https://media.api-sports.io/football/teams/513.png,True,4,4,1,0,2,2,4.0,5.0
56130,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Ennio Tardini,Parma,,,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,0,1,0,1,0,1,,
56133,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Comunale,Chiavari,,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,2,0,2,0,2,0,,
56129,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Armando Picchi,Livorno,,,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,0,1,0,0,0,1,,
56124,2018-08-12 18:45:00+00:00,1534099500,FT,90,1534099500,1534103100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Olimpico Grande Torino,Torino,943.0,,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Cosenza,864,https://media.api-sports.io/football/teams/864.png,False,4,0,2,0,4,0,,
56123,2018-08-12 19:00:00+00:00,1534100400,FT,90,1534100400,1534104000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Renato Dall'Ara,Bologna,881.0,,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Padova,870,https://media.api-sports.io/football/teams/870.png,False,2,0,0,0,2,0,,
56173,2018-12-04 14:00:00+00:00,1543932000,FT,90,1543932000,1543935600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Ciro Vigorito,Benevento,880.0,"Federico Dionisi, Italy",Benevento,506,https://media.api-sports.io/football/teams/506.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,1,0,0,0,1,0,,
56174,2018-12-04 17:00:00+00:00,1543942800,FT,90,1543942800,1543946400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Renato Dall'Ara,Bologna,881.0,"Juan Luca Sacchi, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,3,0,1,0,3,0,,
56175,2018-12-04 19:45:00+00:00,1543952700,FT,90,1543952700,1543956300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Luigi Ferraris,Genova,,"Aleandro Di Paolo, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,SPAL,493,https://media.api-sports.io/football/teams/493.png,False,2,1,1,1,2,1,,
56176,2018-12-05 14:00:00+00:00,1544018400,FT,90,1544018400,1544022000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Silvio Piola,Novara,,,Novara,513,https://media.api-sports.io/football/teams/513.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,3,2,1,1,3,2,,
56177,2018-12-05 17:00:00+00:00,1544029200,FT,90,1544029200,1544032800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Catania,1580,https://media.api-sports.io/football/teams/1580.png,False,2,1,1,1,2,1,,
56178,2018-12-05 19:45:00+00:00,1544039100,FT,90,1544039100,1544042700,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Marc'Antonio Bentegodi,Verona,,"Luigi Nasca, Italy",Chievo,491,https://media.api-sports.io/football/teams/491.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,1,2,1,1,1,2,,
56179,2018-12-06 17:00:00+00:00,1544115600,PEN,120,1544115600,1544119200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Luigi Ferraris,Genova,,,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,3,3,1,1,2,2,6.0,7.0
56180,2018-12-06 19:45:00+00:00,1544125500,FT,90,1544125500,1544129100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Olimpico Grande Torino,Torino,943.0,,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,False,2,0,1,0,2,0,,
65923,2019-01-12 14:00:00+00:00,1547301600,FT,90,1547301600,1547305200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Olimpico,Rome,,"Eugenio Abbattista, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Novara,513,https://media.api-sports.io/football/teams/513.png,False,4,1,4,0,4,1,,
65924,2019-01-12 17:00:00+00:00,1547312400,AET,120,1547312400,1547316000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Luigi Ferraris,Genova,,"Fabrizio Pasqua, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,0,2,0,0,0,0,,
65925,2019-01-12 19:45:00+00:00,1547322300,FT,90,1547322300,1547325900,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Renato Dall'Ara,Bologna,881.0,"Federico La Penna, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,2,0,1,0,2,,
65926,2019-01-13 14:00:00+00:00,1547388000,FT,90,1547388000,1547391600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Olimpico Grande Torino,Torino,943.0,"Rosario Abisso, Italy",Torino,503,https://media.api-sports.io/football/teams/503.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,0,2,0,0,0,2,,
65927,2019-01-13 17:00:00+00:00,1547398800,FT,90,1547398800,1547402400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,San Siro/Giuseppe Meazza,Milan,,"Antonio Giua, Italy",Inter,505,https://media.api-sports.io/football/teams/505.png,True,Benevento,506,https://media.api-sports.io/football/teams/506.png,False,6,2,3,0,6,2,,
65928,2019-01-13 19:45:00+00:00,1547408700,FT,90,1547408700,1547412300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio San Paolo,Naples,,"Daniele Chiffi, Italy",Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,2,0,1,0,2,0,,
65929,2019-01-14 16:30:00+00:00,1547483400,FT,90,1547483400,1547487000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Sardegna Arena,Cagliari,883.0,"Marco Piccinini, Italy",Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,0,2,0,0,0,2,,
65930,2019-01-14 20:00:00+00:00,1547496000,FT,90,1547496000,1547499600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Olimpico,Rome,,"Aleandro Di Paolo, Italy",AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,False,4,0,2,0,4,0,,
75325,2019-01-29 19:45:00+00:00,1548791100,FT,90,1548791100,1548794700,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Quarter-finals,San Siro/Giuseppe Meazza,Milan,,"Piero Giacomelli, Italy",AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,2,0,2,0,2,0,,
75326,2019-01-30 17:15:00+00:00,1548868500,FT,90,1548868500,1548872100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Quarter-finals,Stadio Artemio Franchi,Florence,,"Gianluca Manganiello, Italy",Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,7,1,3,1,7,1,,
75327,2019-01-30 19:45:00+00:00,1548877500,FT,90,1548877500,1548881100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Quarter-finals,Stadio Atleti Azzurri d'Italia,Bergamo,,"Fabrizio Pasqua, Italy",Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Juventus,496,https://media.api-sports.io/football/teams/496.png,False,3,0,2,0,3,0,,
75328,2019-01-31 20:00:00+00:00,1548964800,PEN,120,1548964800,1548968400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Quarter-finals,San Siro/Giuseppe Meazza,Milan,,"Rosario Abisso, Italy",Inter,505,https://media.api-sports.io/football/teams/505.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,1,1,0,0,0,0,3.0,4.0
77299,2019-02-26 20:00:00+00:00,1551211200,FT,90,1551211200,1551214800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Semi-finals,Stadio Olimpico,Rome,,"Daniele Orsato, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,,AC Milan,489,https://media.api-sports.io/football/teams/489.png,,0,0,0,0,0,0,,
77297,2019-02-27 20:00:00+00:00,1551297600,FT,90,1551297600,1551301200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Semi-finals,Stadio Artemio Franchi,Florence,,"Piero Giacomelli, Italy",Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,3,3,2,2,3,3,,
77296,2019-04-24 18:45:00+00:00,1556131500,FT,90,1556131500,1556135100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Semi-finals,San Siro/Giuseppe Meazza,Milan,,"Paolo Silvio Mazzoleni, Italy",AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,0,1,0,0,0,1,,
77298,2019-04-25 18:45:00+00:00,1556217900,FT,90,1556217900,1556221500,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Semi-finals,Stadio Atleti Azzurri d'Italia,Bergamo,,"Gianpaolo Calvarese, Italy",Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,2,1,1,1,2,1,,
116575,2019-05-15 18:45:00+00:00,1557945900,FT,90,1557945900,1557949500,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,Final,Stadio Olimpico,Rome,,"Luca Banti, Italy",Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,0,2,0,0,0,2,,
