fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1311849,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,4.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,SMH Group Stadium,"Chesterfield, Derbyshire",19924.0,M. Coy,Chesterfield,1345,https://media.api-sports.io/football/teams/1345.png,True,Horsham,7723,https://media.api-sports.io/football/teams/7723.png,False,3,1,1,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311854,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,8.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Priestfield Stadium,"Gillingham, Kent",537.0,C. Brook,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,False,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311847,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,4.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Vale Park,"Stoke-on-Trent, Staffordshire",572.0,C. Breakspear,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,False,Barnsley,747,https://media.api-sports.io/football/teams/747.png,True,1,3,1,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311844,2024-11-02 15:00:00+00:00,1730559600,AET,120,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,The Nigel Eady County Ground,"Swindon, Wiltshire",21482.0,S. Jackson,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,True,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,False,2,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311828,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,8.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Adams Park,"High Wycombe, Buckinghamshire",602.0,T. Reeves,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,True,York,1828,https://media.api-sports.io/football/teams/1828.png,False,3,2,2,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311846,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,8.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Mornflake Stadium,"Crewe, Cheshire",11876.0,J. Mulligan,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,False,Dagenham & Redbridge,1821,https://media.api-sports.io/football/teams/1821.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311825,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,13.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,St James Park,"Exeter, Devon",532.0,L. Swabey,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,True,Barnet,1369,https://media.api-sports.io/football/teams/1369.png,False,5,3,1,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311837,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,6.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Blundell Park,"Cleethorpes, North East Lincolnshire",538.0,J. Westgate,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,False,Wealdstone,8663,https://media.api-sports.io/football/teams/8663.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311857,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,5.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Rodney Parade,Casnewydd,,S. Martin,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,False,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,2,4,2,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311842,2024-11-02 15:00:00+00:00,1730559600,PEN,120,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Lamex Stadium,"Stevenage, Hertfordshire",21182.0,O. Mackey,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,Guiseley AFC,1824,https://media.api-sports.io/football/teams/1824.png,False,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311826,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Brunton Park,"Carlisle, Cumbria",517.0,M. Woods,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,False,Wigan,61,https://media.api-sports.io/football/teams/61.png,True,0,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311834,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,8.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Prenton Park,"Birkenhead, Merseyside",594.0,R. Martin,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,False,Oldham,1349,https://media.api-sports.io/football/teams/1349.png,True,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311824,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,5.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197.0,D. Baines,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,False,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312074,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,9.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,ARMCO Arena,"Solihull, West Midlands",19204.0,R. Watkins,Solihull Moors,1834,https://media.api-sports.io/football/teams/1834.png,True,Maidstone Utd,1825,https://media.api-sports.io/football/teams/1825.png,False,3,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311853,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,9.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,The Laithwaite Community Stadium,"Woking, Surrey",2689.0,J. O'Connor,Woking,1836,https://media.api-sports.io/football/teams/1836.png,False,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312076,2024-11-02 15:00:00+00:00,1730559600,AET,120,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,York Road Stadium,"Maidenhead, Berkshire",553.0,S. Parkinson,Maidenhead,1838,https://media.api-sports.io/football/teams/1838.png,False,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,True,1,2,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311845,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,5.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,The Peninsula Stadium,"Salford, Greater Manchester",579.0,L. Doughty,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,True,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,False,2,1,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311840,2024-11-02 15:00:00+00:00,1730559600,AET,120,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Edgeley Park,"Stockport, Greater Manchester",3535.0,S. Tallis,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,True,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,False,2,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312072,2024-11-02 15:00:00+00:00,1730559600,PEN,120,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,St. James Park,"Brackley, Northamptonshire",11943.0,S. Morland,Brackley Town,4701,https://media.api-sports.io/football/teams/4701.png,True,Braintree,1831,https://media.api-sports.io/football/teams/1831.png,False,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312073,2024-11-02 15:00:00+00:00,1730559600,PEN,120,1730559600,1730563200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Keys Park,"Hednesford, Staffordshire",5580.0,J. Richardson,Hednesford Town,7721,https://media.api-sports.io/football/teams/7721.png,False,Gainsborough Trinity,4691,https://media.api-sports.io/football/teams/4691.png,True,4,4,2,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312075,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,10.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Dales Lane,"Walsall, West Midlands",5601.0,S. Copeland,Rushall Olympic,7743,https://media.api-sports.io/football/teams/7743.png,False,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,0,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311831,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,6.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Sussex Transport Community Stadium,"Worthing, West Sussex",20346.0,S. Mulhall,Worthing,7761,https://media.api-sports.io/football/teams/7761.png,False,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311855,2024-11-02 15:00:00+00:00,1730559600,FT,90,1730559600,1730563200,8.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Longmead Stadium,"Tonbridge, Kent",6192.0,A. Dale,Tonbridge Angels,8662,https://media.api-sports.io/football/teams/8662.png,False,Harborough Town,8812,https://media.api-sports.io/football/teams/8812.png,True,1,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311843,2024-11-02 17:30:00+00:00,1730568600,AET,120,1730568600,1730572200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Sixfields Stadium,"Northampton, East Midlands",11881.0,E. Bell,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,False,Kettering Town,8654,https://media.api-sports.io/football/teams/8654.png,True,1,2,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311839,2024-11-03 12:30:00+00:00,1730637000,FT,90,1730637000,1730640600,8.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Stadium MK,"Milton Keynes, Buckinghamshire",560.0,M. Corlett,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,False,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311856,2024-11-03 12:30:00+00:00,1730637000,FT,90,1730637000,1730640600,6.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,VBS Community Stadium,"Sutton, Surrey",12272.0,B. Atkinson,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,False,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,0,1,0,1,0,1,Sutton Utd,https://media.api-sports.io/football/teams/1835.png,0.0,2.0,3.0,1.0,1.0,2.0,12.0,2.0,3.0,25%,2.0,,2.0,229.0,133.0,58%,Birmingham,https://media.api-sports.io/football/teams/54.png,3.0,2.0,13.0,8.0,10.0,3.0,13.0,10.0,1.0,75%,4.0,,0.0,694.0,594.0,86%,,,
1311832,2024-11-03 14:00:00+00:00,1730642400,PEN,120,1730642400,1730646000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Meadow Park,"Borehamwood, Hertfordshire",503.0,J. Durkin,Boreham Wood,1830,https://media.api-sports.io/football/teams/1830.png,False,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,True,2,2,0,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311830,2024-11-03 14:00:00+00:00,1730642400,FT,90,1730642400,1730646000,7.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Tameside Stadium,"Ashton-under-Lyne, Lancashire",3552.0,T. Parsons,Curzon Ashton,4703,https://media.api-sports.io/football/teams/4703.png,False,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,True,0,4,0,2,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311852,2024-11-03 15:30:00+00:00,1730647800,FT,90,1730647800,1730651400,6.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,Exercise Stadium,"Harrogate, North Yorkshire",,E. Duckworth,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,True,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,False,1,0,1,0,1,0,Harrogate Town,https://media.api-sports.io/football/teams/1842.png,1.0,5.0,9.0,3.0,2.0,7.0,8.0,4.0,0.0,38%,1.0,,5.0,328.0,206.0,63%,Wrexham,https://media.api-sports.io/football/teams/1837.png,5.0,10.0,21.0,6.0,19.0,2.0,11.0,2.0,2.0,62%,3.0,,0.0,530.0,413.0,78%,,,
1311848,2024-11-04 19:15:00+00:00,1730747700,FT,90,1730747700,1730751300,6.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,1st Round,The Meadow,"Chesham, Buckinghamshire",3551.0,A. Chilowicz,Chesham United,4702,https://media.api-sports.io/football/teams/4702.png,False,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,True,0,4,0,1,0,4,Chesham United,https://media.api-sports.io/football/teams/4702.png,3.0,3.0,10.0,4.0,5.0,5.0,10.0,3.0,1.0,46%,,,6.0,296.0,173.0,58%,Lincoln,https://media.api-sports.io/football/teams/1379.png,9.0,4.0,18.0,5.0,10.0,8.0,12.0,9.0,0.0,54%,,,3.0,320.0,213.0,67%,,,
1314872,2024-11-29 19:45:00+00:00,1732909500,FT,90,1732909500,1732913100,9.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Exercise Stadium,"Harrogate, North Yorkshire",,F. Hallam,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,True,Gainsborough Trinity,4691,https://media.api-sports.io/football/teams/4691.png,False,1,0,0,0,1,0,Harrogate Town,https://media.api-sports.io/football/teams/1842.png,4.0,6.0,17.0,7.0,10.0,7.0,10.0,8.0,2.0,62%,2.0,,1.0,464.0,368.0,79%,Gainsborough Trinity,https://media.api-sports.io/football/teams/4691.png,1.0,2.0,6.0,3.0,2.0,4.0,14.0,2.0,0.0,38%,2.0,,3.0,285.0,165.0,58%,,,
1314867,2024-11-30 11:30:00+00:00,1732966200,FT,90,1732966200,1732969800,5.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Grosvenor Vale,"Ruislip, Middlesex",6193.0,A. Chilowicz,Wealdstone,8663,https://media.api-sports.io/football/teams/8663.png,False,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314858,2024-11-30 15:00:00+00:00,1732978800,PEN,120,1732978800,1732982400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Oakwell,"Barnsley, South Yorkshire",497.0,S. Oldham,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,True,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314855,2024-11-30 15:00:00+00:00,1732978800,FT,90,1732978800,1732982400,4.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Poundland Bescot Stadium,"Walsall, West Midlands",18620.0,O. Yates,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,False,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,0,4,0,2,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314865,2024-11-30 15:00:00+00:00,1732978800,FT,90,1732978800,1732982400,12.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Weston Homes Stadium,Peterborough,570.0,R. Ricardo,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,Notts County,1376,https://media.api-sports.io/football/teams/1376.png,False,4,3,1,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314860,2024-11-30 15:00:00+00:00,1732978800,PEN,120,1732978800,1732982400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Wham Stadium,"Accrington, Lancashire",490.0,G. Eltringham,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,False,2,2,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314861,2024-11-30 15:00:00+00:00,1732978800,FT,90,1732978800,1732982400,7.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,Broadfield Stadium,"Crawley, West Sussex",19200.0,S. Gill,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,False,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,True,3,4,2,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314856,2024-11-30 15:00:00+00:00,1732978800,FT,90,1732978800,1732982400,7.0,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2024,2nd Round,St James Park,"Exeter, Devon",532.0,J. Miles,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,True,Chesterfield,1345,https://media.api-sports.io/football/teams/1345.png,False,2,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
